144-CD11b	160-CD123	142-CD19	147-CD20	110,111,112,114-CD3	158-CD33	148-CD34	167-CD38	145-CD4	115-CD45	139-CD45RA	146-CD8	170-CD90
-0.0908070786259549	0.911394919629473	-0.450704776599253	-0.110728732781328	0.112804669118829	-0.18511011883159	-0.176153086732861	0.556169457960583	-0.0728147806087242	3.9053546695364	1.58380484973856	1.50367044167658	-0.0163790144460715
1.69294779120471	-0.146697863938423	-0.177278025418458	0.305209749745782	0.103020540634762	0.754196972191021	1.3345044607553	2.12066686440586	0.0239664811444531	5.12941724958724	3.2732837962064	2.62875962648959	1.07628743298581
0.103813793096654	0.756242353391101	-0.378377625402534	0.280487892145766	3.27822572872005	0.464697069645725	0.495739031145091	2.23239784484607	0.410732510651244	4.6293409919031	1.71401110548835	4.90222186186929	-0.105357850901732
1.63706839535478	1.82582611649902	0.754584081464545	0.208710191601912	0.899670752304091	2.03541355469562	0.393050006203189	2.87557339177985	0.380498038348744	2.11470155721094	0.588114745413347	0.49341160041754	1.89615383284958
-0.0893968509674602	-0.144435961664584	-0.0178974297333007	-0.046325113609008	5.1489558805894	0.467052449948376	-0.157025231244843	3.28783200701948	3.78180712305189	5.14021527965514	3.29991539490654	2.68048531519253	0.087400765160049
2.49082534697696	-0.30394406754734	-0.0461792978312961	-0.0671843441390685	-0.513241489968276	-0.277418389488225	-0.0115722167000389	5.08250923057665	0.764208890568811	4.80298392725981	3.06951587788826	-0.0485330437153792	0.191778042813288
1.0756842650207	1.66319097526979	-0.0262883573053322	-0.160833629584361	4.56479071995578	-0.00635387421998668	-0.311163387862477	2.95157833839082	2.91285196768429	4.73627399445098	2.62054874815086	0.262657962045684	1.65702482077558
-0.095792221984588	-0.115290449433092	-0.0829778787860977	0.949766494569128	3.43937932003821	-0.0210262287641299	-0.164479809607911	0.958910166141134	2.80658871149258	3.80597830676544	-0.254422482587383	0.350865282347849	-0.151440369718819
0.848867961194814	0.769104648446811	-0.434756465553265	-0.022306288141742	-0.624970841905519	3.10243114043808	0.834920280095905	2.61767126864242	-0.00151412047334213	2.17714486976028	-1.14931264155159	0.591487047545216	0.397713403962731
3.03100133847898	1.63966780174348	-0.0286478999066789	-0.311134744861868	1.47808720014215	4.50833321825715	-0.137146431774723	3.65796915891003	0.601341926199074	3.96437761691491	0.185853522238326	-0.392509186531734	1.71078025136858
0.291662121147231	-0.178435643341137	-0.135431323497685	-0.0109482418311303	2.83905170865732	-0.00696108456297572	-0.152497682796399	1.13352529370273	-0.467905868964857	4.24722853069717	0.264828068582297	1.35975497739111	0.577734560660973
-0.0174327633348214	0.80195151335964	2.61120542729064	2.52603841827621	-0.0814737946921093	0.301030122044452	0.800814226343122	1.96802838579073	-0.00441561172983837	4.75142950114585	2.6512656561081	-0.164553694747554	-0.179959813181527
-0.0256187905420684	-0.152359470971377	-0.232267162268284	-0.207220108877167	3.452081162722	-0.588862652315486	-0.0861963678734118	0.250645466820782	-0.0626539552863396	3.85248767783217	-0.312139079738116	1.60138561832609	-0.128952199551134
1.63349206936579	1.89091967517825	-0.0445053060597252	2.21342210166861	-1.88627323533076	4.6503834605838	5.21567884233278	4.42640135186809	1.19332516119224	3.99530096776036	-0.486100249196017	0.131461106355429	1.98080389416288
-0.222988076487842	-0.0526445491821868	-0.0983257247294516	0.269378085794659	4.04760261234666	-0.816514123575428	-0.117679851417636	1.0018735467892	3.72772778765834	3.9806263441491	0.599335051823743	0.739764671961761	0.475235145326433
1.48665888889008	0.200103984514078	-0.231558717213338	-0.0947874540694707	0.296614508800133	4.28993929901381	-0.205009620890457	3.54812118652243	0.907512952476987	3.3488836674531	0.242998925253931	-0.0791337558441056	-0.207266529873331
-0.0692296800812011	-0.180839763775723	0.413419031462262	-0.126178518628942	2.34564133052892	-0.0345926965972467	-0.20100997966268	4.03520010862465	-0.306640336912164	1.90124064647878	0.157309861282222	-0.0533940193264897	0.712300968028549
0.626637703287691	-0.280854378640438	-0.0918361799587783	-0.112476768277981	4.65250448332181	-0.151093265182203	-0.0411900653681471	0.242259502405207	3.55723354654244	4.13007822419659	0.303042873827419	0.988401108435304	0.901959160323965
-0.401329839294941	-0.170744365709203	-0.364424546525381	1.70478222865595	3.49907792346938	-0.0175584279456286	-0.548913522974784	2.6302675376687	0.185702745062835	4.8564448086052	4.17429053475087	4.77799531506845	0.319677318973271
0.364402338678697	-0.0980753298958168	0.534684157781297	1.59967673705025	4.52916373586099	-0.314420274048219	0.000756030504281346	1.45264799594064	2.53886375815338	5.28841619662143	1.18175840340886	2.72487898653466	0.489384330653217
-0.140311248583196	-1.391697160027	2.31023168405029	-0.0197607680036502	4.53410769987705	0.240198433110218	0.169983118395335	1.99525501455684	3.34254368999614	4.1547322580147	2.7923153066857	0.215795399056093	1.10159173132024
2.25770040233016	4.97458739596575	0.563597337220219	-0.157386185954289	-0.594434158640736	3.26741718505062	-0.0318909646771911	2.144635266198	2.08419451075135	4.63583808195497	1.50171492872443	2.20155114300001	0.433541452270105
0.535961348266897	0.252616516909567	0.246092172186116	-0.19076033384208	-0.732724256094367	2.5674136914336	0.578237549966872	1.33040953173732	0.888673867777512	1.97967816832338	0.243780375165863	-0.159368870967846	0.559358883601812
-0.288053490202835	0.249477978795353	-0.032181575930873	0.54078764348073	4.80073673707313	1.95672673362723	0.3126715692506	5.98413619485145	3.16121066524348	5.366894112788	0.874912969448622	5.11171328584188	0.554102699970681
-0.207517555039514	0.626159592277499	-0.0757620559967015	0.950767951895404	4.29372559128006	0.243975251863852	0.731894815709918	0.667102925919874	-0.1199986958148	4.48367709404821	-0.114865554959947	0.184724988639798	-0.173677960996395
-0.538740334581677	-0.104951675673861	-0.330029730907476	-0.171273962724189	4.04903897514244	0.346736823307306	-0.171545950589196	1.90708259031342	-0.377970361529853	4.69591653760467	-0.0538067189850431	-0.0962137214169279	0.644281608621643
-0.0673706398784076	0.00157015780661882	-0.536381567394296	0.179711649671327	4.62852470261019	-0.255796269528441	1.46761255709852	2.10686061185682	3.61000314824891	4.63781141363004	2.66645314116226	1.21784133435331	0.831710433178739
-0.580236847694058	-0.169855550828346	-0.12845353437075	-0.166868579994232	2.9792368002608	1.82488427056866	-0.0379947256789491	2.63292091747411	1.00017985570393	2.59710308559194	0.0647163417152267	0.511258239313698	0.566083852175962
3.4585301764052	1.97483688705011	0.277019078611541	1.53183277461581	-0.738226806568844	4.08880156343366	0.772384955659052	2.54742343920619	-0.0140202071590555	4.4449307351925	-0.154534371006359	0.374581629015782	1.60609961002843
1.55532456666415	0.698691062852344	0.369868246670364	-0.130006552890357	0.76307603856427	1.73360037789708	-0.429926495158342	1.95429515635425	0.654258400903416	2.92332675489384	0.732227745870251	-0.149933856460703	0.320081130016348
2.28500459963493	0.770306687942227	0.702387675829572	1.26368835754677	2.78795602731318	-0.202763875521515	1.25925267215596	1.24867056676125	-0.0799003976337258	4.88647349770587	-1.33370929310322	4.08618873629504	-0.0423826129654338
1.94918929883543	-0.167339424018167	-0.0998114466210453	0.171522326018352	-1.03826851090527	-0.161637594463004	1.10475332354538	-0.543983856291459	-0.0918273243121732	4.16042694359546	2.24236476656111	-0.18372313193792	0.544746638752867
1.42804871650799	-0.622425062687259	-0.0376887378514585	1.17779764342622	2.90319682160239	2.07400082218738	1.74831654418173	2.6985757908027	1.60605531040603	3.0703110341342	-0.145380842469084	0.826208757728889	-0.0453899167804666
2.05323128915825	1.63245757582816	-0.132623607208775	0.471333070795347	3.62413558375941	5.05783060435359	0.208716724513753	4.52651705649264	1.02529928055812	4.36512580544499	1.5501076036135	2.39017358251418	0.549303224038505
0.388031389355894	0.245189171879953	0.153994836928634	3.67988065491988	2.02749885437558	0.466285264777623	0.359353157171494	6.22147185990186	-0.0658477414038149	3.98909952335482	2.96985552434995	-0.145957515569757	-0.036869504913552
-0.132759771584314	4.14196436408784	1.77504963027913	2.37061217141555	-0.0076968103661044	1.98509469197763	0.127197473607084	2.6589474392368	-0.0727812049126567	4.63566252033459	2.73070722021654	-0.196066072337822	0.696305955628146
0.0335756126828174	0.94065967781176	-0.0647938975501491	-0.00227237651137966	4.40887523961359	0.350474314574705	-0.00433711130178669	3.08101009789892	3.07257126829165	4.43163860999022	3.12040088097211	0.900727100024962	-0.187047850203671
-0.0971092190435581	4.3825148730354	-0.103430508680303	1.0223428296498	-0.946330439321206	0.694488155281413	1.10299213271967	4.3259594629271	2.38316603995508	3.83869014954676	2.33974220971472	0.775058466037316	-0.201142568918693
0.265954624888596	-0.235884644243056	0.311244223441145	0.393972172451125	4.05215961477691	-0.111960839954592	1.62498252501414	0.759823181305059	3.31987183363078	4.31664045504727	-0.278813824997576	-0.195701057368603	-0.176852097308391
3.19156817772075	0.352530083257578	-0.0657620843212264	0.208028270688863	0.27508019373387	3.56562376592612	-0.0890093897910997	3.99897615308863	0.593560597114516	4.5716429578223	-0.103434504639347	0.51650472234951	-0.109443370819623
2.34880511791371	0.228820951172697	-0.0352418990269379	0.267917279318573	1.80309660527811	3.13816543785226	-0.0531136493027695	2.50678390435016	0.224071381805275	3.13233278659371	0.696494528521471	-0.00716468373554485	1.11362975481821
-0.0950907493567392	-0.2366261261713	-0.0509843036605513	-0.16119460282503	0.470880112536043	-0.0729923475953756	0.415594644729488	1.15299220686348	1.58916395900128	2.27655848924134	-0.0696050891349454	-0.182703681699252	0.29567645017913
0.387958061759754	1.18127211577053	0.46595479785995	0.548455085187863	3.96558794273715	-0.209871488461681	-0.0125735218339132	1.06863487233459	0.297404776441591	4.61174075641814	1.79193690992827	4.60973427488758	-0.272288842128968
0.123197754137251	-0.121381548788106	3.41172911340078	2.11836364699234	2.60823500620122	3.13746244514633	0.223701672435237	4.25175538597685	2.13261949695913	4.35861065053067	3.03083423369682	1.13443810538804	0.78513944152939
0.637622001844552	0.834952875180223	3.19852384313232	2.20123690200612	1.48801966427743	1.40121676585014	0.759745952793865	2.52193995932492	0.134305749797021	4.83433438790613	3.3629064137133	-0.284505692743377	-0.0726850607393869
-0.0915482312535821	0.842841607332866	-0.356890523983326	-0.0327774838583202	0.496437047583501	-0.954365462294783	3.59833665331608	4.20428809882807	0.210441478522466	1.82738898678187	0.103989393351351	0.891299743381919	0.585163419906526
-0.120192063811279	-0.100041800026142	0.330241800844788	-0.122845276439684	4.10688318209436	-0.10421705236807	0.329937544718251	0.601823797302811	4.41237634246662	4.85410622810902	0.169592322437138	2.08105151907255	0.396661680799164
0.0230405090818105	-0.259636806763114	-0.0428669255823443	-0.00962238885392039	5.44178987415274	1.46119616203625	-0.14598756933521	1.27771326838896	-0.187257059558028	4.18363862752459	2.35055248642176	3.60581594992603	0.917358959909541
-0.147532896542795	0.792863711816795	-0.265084125670675	0.351464440264642	2.94373353123877	-0.072329874944222	0.491583173700894	1.37945037827925	-0.108435221753923	4.57269967183561	3.14290222443363	3.8240515340747	-0.0533964774933049
2.72692666750794	0.367021116187335	-0.0626973456624894	-0.00573794375369328	1.03910891509868	2.48646397544417	-0.0764070773249281	2.79747115762494	-0.0152006568841027	1.81217000420686	-0.0733574554278061	1.21535731548919	0.85218444554573
0.375781767600831	-0.0284320491342213	0.325780059448944	0.205558372787922	0.979469354003317	0.733764517611848	0.37859223856047	3.42229672539939	-0.196059651553214	4.57826032157153	3.1885583300373	3.16912742180869	1.14123127898599
2.23407293167802	-0.0341449338260245	-0.252316495190231	-0.193821166875093	-2.44525259288722	0.75170256645342	-0.123685532964003	1.96667830145801	-0.0825855292657666	2.07713568804456	1.09328998982818	-0.148332748968343	0.20424946756596
0.651220050915038	-0.287339175748536	-0.63957588892686	0.371051478971992	4.6509070253812	1.0166075617333	-0.113873825368908	-0.0918461811328034	3.98852781306542	4.59373778944308	-0.122044241919915	2.1359079379148	0.244543625035806
1.07391563198452	1.65616233426023	1.69258346501901	0.434937882414713	1.10123404793313	2.39165748264211	1.00156795972173	2.69839411071228	-0.123992429396518	2.51706591963793	0.766035529435214	-0.236008542657003	0.729920734189132
2.32594156474803	1.84765189016008	0.587668167159451	0.702866536060898	0.721221090244113	1.89939800120178	0.527557521766115	3.03106768768203	1.15131836850695	2.76539908485798	-1.20798553807275	0.576822984050779	1.18143960010335
0.8137791168535	-0.0393556320557454	-0.114792082440952	-0.0420300585918469	3.51297978096338	-0.656821297955055	0.326416857286903	5.29698885657133	3.99217250000902	4.20132771839815	0.612912176442731	1.51734351888471	0.694121398239268
-0.288999417921006	-0.0911013802837181	-0.134531622386636	1.37230929846549	4.1644767995821	1.2231683693371	0.0761303870742251	1.9984636388554	-0.0255541436449898	4.77381672131348	1.05315544855737	4.19977802023392	1.52102968885447
3.21746463793327	0.888717876068921	-0.080565268222829	-0.110673306638463	-1.41316813947787	4.60990746156748	-0.805387278655845	4.31308824371368	2.26941430245592	4.3259754373639	0.836174249520397	-0.063357597676499	1.79633120478381
2.89569992923556	0.697016808938901	-0.116025803356517	-0.263238680323835	1.97205409064547	3.20601211732186	1.13379085413164	2.17277163995352	-0.125315634539143	1.62104877035039	-0.134693730409263	-0.109608924137915	1.03958625334252
-0.140309950083815	-0.164053523678589	-0.0483183373224201	0.859077771439325	3.36637090561979	0.256776211797426	0.526674044846153	1.31215901647927	3.52895587512942	4.0160987997137	1.09966965681184	-0.00588490956204921	0.576746551870872
-0.0353666840433016	-0.142798715736869	-0.0457948997639299	-0.00175030142106737	4.36258410275811	-0.177549661057233	-0.0641687409239854	2.75395886848963	3.49341518760887	4.38122382569355	3.16071879675584	-0.310557058250968	0.424002692866218
0.589938665594168	1.17008319834489	3.67305704988494	2.86101231563621	1.56039220709501	1.47520753252581	0.650727953265991	2.13953176390846	1.61957612842603	4.60082448607017	3.53765242926551	-0.205356558346935	0.538317695418391
-0.165180600520735	-0.118803569056211	-0.079568394726942	-0.15898227177639	4.69826059459977	0.567043391275678	-0.154083405611983	1.65992538335415	4.09844042146645	3.57630687616144	2.94762067503303	0.454282260643459	-0.0506173265834069
2.1611767910388	1.47797951791263	-0.0215904121143795	-0.119472136571903	0.128880779522929	1.77061913574331	-0.081122614940002	2.64203297668788	-0.0282719975091684	3.41555567517012	-0.408603233181185	0.113417059475864	0.610888690055171
1.08067715267042	-0.23656497474162	-0.122212950780556	0.521777298792519	4.09813916477085	-0.38841864128466	-0.120827206755966	0.217915649666553	4.14033092660272	4.35345022172303	-0.0338598665678994	1.76252831475346	1.44368520352046
-0.111748380489819	0.130348831047173	-0.0184892193153218	-0.111161763023814	5.13241636823083	-0.0444166453696194	0.603323107302382	2.05254096755837	2.14959663512863	4.6884244258785	-0.273949245237812	0.957179017813031	1.14327400678431
1.09764481236407	-0.0633484428996436	0.525354599096621	-0.109884507902819	4.51657189160254	-0.0965678669704697	1.16008607343227	1.82683336312224	3.50891074528142	5.16741121406646	0.297343490865137	1.41223307975204	0.217637620814387
